Gene_Name,Correl_Coeffs_5CV
XXYLT1,0.06686693448050002
XYLB,0.11434280892423843
XYLT1,0.00044747423550846045
XYLT2,0.25879830419139543
YAE1,0.09927139808475333
YAF2,0.035814486791538404
YAP1,0.400733698936103
YARS1,0.06079037011053634
YARS2,0.3493500184316751
YBEY,0.1501801298063647
YBX1,0.22336727832904507
YBX2,-0.019675769159186455
YBX3,0.06611055359177165
YDJC,0.01840688878756081
YEATS2,0.09708390855181964
YEATS4,0.0637373696706057
YES1,0.2149169969869285
YIF1A,0.1694936325704977
YIF1B,0.02262998116534517
YIPF1,0.041739163879571384
YIPF2,0.010386760828244612
YIPF3,0.1481657215759863
YIPF4,0.00862876658904195
YIPF5,0.05198582392723692
YIPF6,0.23022787078980125
YIPF7,-0.012893478202315348
YJEFN3,0.04674244641319372
YJU2,0.10217680567228829
CCDC130,0.3015263126212985
YKT6,0.11338627593136556
YLPM1,0.06373970606460641
YME1L1,0.11169311386728711
YOD1,0.06454060020670363
YPEL1,0.037799068963991364
YPEL2,0.04783219521183024
YPEL3,0.13472158241025162
YPEL4,0.10759402851450708
YPEL5,0.1986754981568565
YRDC,0.5576306385459504
YTHDC1,0.11106195802811489
YTHDC2,0.07457201950938681
YTHDF1,0.014407325448273977
YTHDF2,0.1909684117025095
YWHAB,0.06352843244604398
YWHAG,0.10813195228285977
YWHAH,0.07185424118072173
YWHAQ,0.19090329111692125
YY1,0.17389281671564957
YY1AP1,0.0009385346267067552
YY2,0.00039995810627825866
ZACN,0.08767464278576362
ZAP70,0.054595528578495665
ZAR1,-0.006742992080426035
ZAR1L,0.031955457510880234
ZBBX,0.03873383426176552
ZBED2,0.07814153522591638
ZBED3,0.008083649249558084
ZBED4,0.036573091221108626
ZBED6,0.02990021047854017
ZBED8,0.07644010971022361
ZBP1,0.06135664819311504
ZBTB1,-0.055711463586418895
ZBTB10,0.06709637535781673
ZBTB11,0.2180031545568959
ZBTB12,0.12964248283859844
ZBTB14,0.01363971474239933
ZBTB16,0.05579904799357684
ZBTB17,0.13950208516582235
ZBTB18,0.32113709161966963
ZBTB2,0.1573493846488742
ZBTB20,0.09588658042397395
ZBTB21,0.0076177885944468
ZBTB22,0.07205253524737716
ZBTB24,-0.00944516989590756
ZBTB25,0.10763703307612542
ZBTB26,0.001992567104689051
ZBTB3,0.0658434968101519
ZBTB32,0.036416378665907016
ZBTB33,0.11226239417558473
ZBTB34,-0.0017296391853880155
ZBTB37,0.04865423607437676
ZBTB38,0.20334771393775036
ZBTB39,0.08027396418548849
ZBTB4,0.07543704105142791
ZBTB40,0.059928362414482975
ZBTB41,0.01225812886543363
ZBTB42,0.12251697204601927
ZBTB43,0.10685198362614134
ZBTB44,0.03268664790461234
ZBTB45,0.2098930694178663
ZBTB46,0.10579922659660053
ZBTB47,-0.05096435322159746
ZBTB48,0.008425694957005105
ZBTB49,0.050336013940152344
ZBTB5,0.04130380098675786
ZBTB6,-0.0013975717184341763
ZBTB7A,0.17355744565269057
ZBTB7B,0.16142517771399806
ZBTB7C,-0.008855294884660775
ZBTB8A,0.044358646604874284
ZBTB8B,0.1477916803947809
ZBTB8OS,0.24945095281425775
ZBTB9,0.04496838243944094
ZC2HC1A,0.046350627720362775
ZC2HC1B,0.15352193692667385
ZC3H10,0.14180537053763304
ZC3H12A,-0.078913642648617
ZC3H12B,0.08995740975060726
ZC3H12C,0.1801042552800875
ZC3H13,0.2375802540579183
ZC3H14,0.07635069998015595
ZC3H15,0.08595838479468458
ZC3H18,0.034121408499829586
ZC3H3,0.08481040629207277
ZC3H4,0.20319515059237933
ZC3H6,0.0763266346850088
ZC3H7A,0.12613675991372952
ZC3H7B,0.03243775190566108
ZC3H8,0.08818663172191321
ZC3HAV1,0.1805998876767773
ZC3HAV1L,0.0464946377224585
ZC3HC1,0.09968390321933325
ZC4H2,0.022345088729179095
ZCCHC10,0.06765156179333266
ZCCHC12,-0.03164128265295677
ZCCHC13,0.008773394759794578
ZCCHC14,0.11340470238436409
ZCCHC17,0.03695265383972555
ZCCHC18,0.11344007918879853
ZCCHC2,0.126837478313052
ZCCHC24,-0.008326547608224188
ZCCHC3,0.02978385598245793
ZCCHC4,0.11249599946222873
ZCCHC7,0.1353320832914528
ZCCHC9,0.07746422211570622
ZCRB1,0.18597394722836127
ZCWPW1,0.09930398609188222
ZCWPW2,0.04697301948008182
ZDBF2,0.028082959809345387
ZDHHC1,-0.02435952919746359
ZDHHC12,0.05065385454811737
ZDHHC14,0.11201919119243427
ZDHHC15,0.04955486996815266
ZDHHC16,0.018397721822075448
ZDHHC17,0.0437675503445055
ZDHHC18,0.037534230500800424
ZDHHC19,0.0949555531949763
ZDHHC2,0.13259549806186866
ZDHHC20,0.067546967691138
ZDHHC21,0.062276517816145405
ZDHHC22,0.09099384092811211
ZDHHC23,-0.001396523630746331
ZDHHC24,0.06867541146696393
ZDHHC3,0.05479160751481379
ZDHHC4,0.11129617972813668
ZDHHC5,0.03433787667675419
ZDHHC6,0.1177670869835182
ZDHHC7,0.080331178677712
ZDHHC8,-0.01344986646358845
ZDHHC9,-0.03654662360757621
ZEB1,0.41697069932978864
ZEB2,0.6578068468144023
ZER1,0.17154500157545413
ZFAND1,0.028391477325896242
ZFAND2A,-0.03628516008843548
ZFAND2B,0.058339152177805755
ZFAND3,0.10935211404494785
ZFAND4,-0.02912634142962703
ZFAND5,0.1482499625125414
ZFAND6,0.20556824665832227
ZFAT,0.24596560508268445
ZFC3H1,0.052679928640558885
ZFHX2,0.10144067107545351
ZFHX4,0.10276210263428953
ZFP1,0.06350719788314566
ZFP14,0.005617835502010316
ZFP2,0.05635661460556697
ZFP28,0.08009543921906011
ZFP3,0.08437580303142339
ZFP30,0.04574639086070627
ZFP36,0.049215288635119515
ZFP36L1,0.49697186060933324
ZFP36L2,0.2286950608979303
ZFP37,0.12698941733935443
ZFP41,0.1211772797738386
ZFP42,0.0678169230875693
ZFP57,0.15311836786381922
ZFP62,0.017648175256736114
ZFP64,0.1870379056629832
ZFP69,0.06715209362959529
ZFP69B,0.006915383100890582
ZFP82,0.003515354673793246
ZFP90,-0.009756625344004463
ZFP91,0.01897037680751647
ZFP92,-0.00543544488500137
ZFPL1,0.047714006304114445
ZFPM1,0.3915535554445922
ZFPM2,0.01887425571678283
ZFR,0.15750353585149776
ZFR2,0.12290137204727762
ZFX,0.43431718932194824
ZFYVE1,0.04481225795837749
ZFYVE16,-0.05350096683149204
ZFYVE19,0.054098770890426515
ZFYVE21,-0.0022114346234853436
ZFYVE26,0.019296214217486604
ZFYVE27,0.09627055039398756
ZFYVE28,0.06302690672004518
ZFYVE9,0.08510554109906458
ZG16,0.04885275809970831
ZG16B,0.0882324515753851
ZGLP1,0.012118344649939269
ZGPAT,0.04559551958745158
ZGRF1,0.10836910066302079
ZHX1,0.03240306123678557
ZHX2,-0.008946875622603082
ZHX3,0.014547968775841452
ZIC1,0.13826065880429184
ZIC2,0.0007800136534048269
ZIC3,0.0061359946916005464
ZIC4,0.0928745743984695
ZIC5,0.050215904425315885
ZIK1,0.006561885090126507
ZIM3,0.022569211089421948
ZKSCAN1,0.07972613406625685
ZKSCAN2,0.17074198549078554
ZKSCAN3,-0.024140662563219683
ZKSCAN4,0.04142628209726414
ZKSCAN5,0.027070090316129496
ZKSCAN7,0.03254626352724813
ZKSCAN8,0.11027545348436281
ZMAT1,0.02600196950832214
ZMAT2,0.07572801044981763
ZMAT3,0.20725904213069982
ZMAT4,0.07581255208053755
ZMAT5,0.2477612162736091
ZMIZ1,0.22368264042508876
ZMIZ2,0.018325493863514564
ZMPSTE24,0.10612205628236224
ZMYM1,-0.03783178583668735
ZMYM2,0.07761312815335389
ZMYM3,0.08966304015510604
ZMYM4,0.20119307851398482
ZMYM5,0.06517372295581439
ZMYM6,0.00874089827792002
ZMYND10,0.13080328515603828
ZMYND11,0.0740468042679244
ZMYND12,0.07453797964981446
ZMYND15,0.05933771982871516
ZMYND19,0.01376531515649974
ZMYND8,0.3335359627480108
ZNF10,0.051164431299097944
ZNF100,0.001317643437686232
ZNF101,0.0581338067988336
ZNF106,0.04709529393662153
ZNF107,0.04456771166250062
ZNF112,-0.009902736886462354
ZNF114,0.05465107868495175
ZNF12,0.004295271523408493
ZNF121,0.10896463864095998
ZNF124,0.06392427859423516
ZNF131,0.1416396205106548
ZNF132,0.0956742405133632
ZNF133,0.10615625975215053
ZNF134,0.04207742033264146
ZNF135,0.03795096717749923
ZNF136,0.06826258582602056
ZNF138,0.05863271233056454
ZNF14,0.0894701720466172
ZNF140,0.06498753497453513
ZNF142,0.04974733513453964
ZNF143,0.14166210751061006
ZNF146,0.03022808258315387
ZNF148,0.13343017182607575
ZNF154,-0.030246524115599287
ZNF155,0.032369134057681374
ZNF157,0.05190586512988682
ZNF16,-0.01772347244273683
ZNF160,-0.004945391939365695
ZNF165,0.006825975358820552
ZNF169,0.16799656445253208
ZNF17,0.09169916603557696
ZNF174,0.0623982928689352
ZNF175,0.03022540814965231
ZNF177,0.1765582884447718
ZNF18,0.13327041207569443
ZNF180,0.06856947650496868
ZNF181,0.0157851558037403
ZNF182,0.040701612270964485
ZNF184,0.11355123228588959
ZNF185,0.09735453879616643
ZNF189,0.009438018540129576
ZNF19,-0.008350904331254575
ZNF195,0.006523720273260894
ZNF2,0.13570686077169972
ZNF20,0.1436768734729686
ZNF200,0.021117898473084797
ZNF202,0.04373526180386323
ZNF205,0.17764409863388103
ZNF207,0.20788452444779132
ZNF208,0.11158636798416999
ZNF211,0.18324267617620218
ZNF212,0.023921622421628718
ZNF213,0.27163795281641095
ZNF214,0.07025189543365591
ZNF215,0.029825236553608747
ZNF217,0.4153608970465209
ZNF219,0.0010207845184041849
ZNF22,-0.0008186476944222814
ZNF221,0.12831107875300124
ZNF222,0.12532814872667664
ZNF223,0.12113653289755097
ZNF224,0.12638310573998926
ZNF225,0.04933730791255838
ZNF226,0.16003519092707968
ZNF227,0.05198417094263519
ZNF229,-0.014954949074451346
ZNF23,0.024278312512554568
ZNF230,0.044439572783395456
ZNF232,0.0626648889165921
ZNF233,0.04740739634514007
ZNF234,0.06603508730094144
ZNF235,0.11266884982660674
ZNF236,0.11992697590404426
ZNF239,0.08978739847282359
ZNF24,-0.00650269901443532
ZNF248,0.04802777991900341
ZNF25,0.023833467056614828
ZNF250,0.09209872747282202
ZNF251,-0.020535538575309775
ZNF253,0.06549579051635859
ZNF256,0.03408532785870748
ZNF257,0.11639545697279523
ZNF26,0.1295072441324495
ZNF260,0.09127550655129214
ZNF263,0.02441725691589325
ZNF264,0.10625081585990115
ZNF266,0.07523446430468213
ZNF267,0.07002119430881705
ZNF268,0.040496354433212346
ZNF273,0.09061222104468077
ZNF276,0.014495518979260602
ZNF277,0.02022876668936303
ZNF28,0.06009573039969033
ZNF280A,0.12995602543157808
ZNF280B,0.08814788282338339
ZNF280C,0.002170091470583747
ZNF280D,0.0513557858877469
ZNF281,0.17052962563941657
ZNF282,0.11509904340322985
ZNF283,0.02572999792992751
ZNF284,0.07934059997303314
ZNF285,0.14799288928158483
ZNF286A,0.09847120124666651
ZNF287,0.0609554104938939
ZNF292,0.14460982771484907
ZNF296,0.11076293026157302
ZNF3,0.053463045144597834
ZNF30,0.09402248849148248
ZNF300,-0.015312145754109618
ZNF302,0.0470436641301544
ZNF304,0.030921755018692636
ZNF311,-0.002084225342283241
ZNF317,0.09748309812906279
ZNF318,0.24922672721302516
ZNF319,-0.03744123406473075
ZNF32,0.1379544674433742
ZNF320,0.02970276936082438
ZNF322,0.054018022080060416
ZNF324,0.10454664010692491
ZNF324B,0.1193548197431991
ZNF326,0.14041612429548547
ZNF329,0.07527499032795915
ZNF330,0.1331876525919914
ZNF331,0.0816487437618982
ZNF333,0.0587818838666194
ZNF334,0.16144407988661724
ZNF335,0.08811943863881797
ZNF337,0.09630706237763285
ZNF33A,0.047132785831397836
ZNF33B,0.07768882777399047
ZNF34,-0.05284321858744358
ZNF341,0.0411426426741388
ZNF343,-0.03224896876426571
ZNF345,0.01210552796348506
ZNF346,0.07026082627611067
ZNF347,0.10243269505783097
ZNF35,0.029889443687511265
ZNF350,-0.0344485412997083
ZNF354A,0.04251175500890762
ZNF354B,0.03533705283785136
ZNF354C,0.06962725270456058
ZNF358,0.07409006074139238
ZNF362,0.0731880192392166
ZNF366,0.07606681229695675
ZNF367,0.10330092715264319
ZNF37A,0.0777774359067512
ZNF382,0.0028763084785315444
ZNF383,0.03387447114238014
ZNF384,0.054584976292411824
ZNF385A,-0.005552911562036397
ZNF385B,0.05678527092904466
ZNF385D,0.03464054685194814
ZNF391,0.017652556163899706
ZNF394,-0.0019242303720793884
ZNF395,0.02480847189912291
ZNF396,0.06320341426769309
ZNF397,0.047846116966394625
ZNF404,0.11589204094444731
ZNF407,0.15891859472507014
ZNF408,0.12815305788785356
ZNF41,-0.005858040091203937
ZNF410,0.054496120004255764
ZNF414,-0.026632929005295413
ZNF415,0.018769334358689944
ZNF416,0.1217133522108866
ZNF418,0.06601907486099783
ZNF419,0.0444181262525412
ZNF420,0.058876705371790704
ZNF423,0.036557833736128635
ZNF425,0.1691023365185404
ZNF426,-0.018197976764424924
ZNF428,-0.00365596505065405
ZNF429,0.027887613896664686
ZNF430,-0.021834135216821083
ZNF432,0.012325989512204514
ZNF433,-0.02280034930378724
ZNF436,0.009878251033995413
ZNF438,0.006575278973095361
ZNF439,0.04836524026562003
ZNF44,0.036090438881883444
ZNF440,0.12348023882319428
ZNF441,0.06767842176760577
ZNF442,0.13269058506264245
ZNF444,-0.024444333371217035
ZNF445,0.006999926302106316
ZNF446,0.12981353279721616
ZNF449,0.030271140020476532
ZNF45,0.1272872283960262
ZNF451,0.10480251718156311
ZNF454,0.007230864238664325
ZNF460,0.06598632921402559
ZNF461,0.07551238809475172
ZNF462,0.04020286113536804
ZNF467,0.03949595002966928
ZNF468,0.03467416176106441
ZNF469,0.1149566265638873
ZNF470,0.1209171549966448
ZNF471,0.14351434605168142
ZNF473,0.006786369469408868
ZNF474,0.047764937071952215
ZNF48,0.04473662212054032
ZNF480,0.10360904428129117
ZNF483,0.0739811781649731
ZNF484,-0.002067734709917808
ZNF485,0.09492324665885563
ZNF486,-0.0031988314163553604
ZNF488,0.025431388804695615
ZNF490,0.16332070918092417
ZNF491,0.11193773259421542
ZNF493,0.0366005144280966
ZNF496,0.02825506786133225
ZNF497,0.058324062427447386
ZNF500,0.0681132128272873
ZNF501,0.05129103294833479
ZNF502,0.03783325567412247
ZNF503,0.04786138560832119
ZNF506,-0.02342952817750475
ZNF507,0.020268227252598345
ZNF510,0.11902809837172276
ZNF511,0.1570176521884771
ZNF512,0.08646688483299741
ZNF512B,0.11206843652374934
ZNF513,0.06424978027341273
ZNF514,0.15919615105405258
ZNF517,-0.05176798654075582
ZNF518B,-0.0501872933279532
ZNF519,0.04996639642929457
ZNF521,0.0004552324312490148
ZNF524,-0.0035894653443479924
ZNF526,0.053924670241569085
ZNF527,-0.014486026614116174
ZNF528,0.06370169130533225
ZNF529,0.04785071589068972
ZNF530,0.04805439051881129
ZNF532,0.07170317495098565
ZNF534,0.02968017146409869
ZNF540,-0.02923165817257633
ZNF541,0.04064327518854878
ZNF543,0.06413410633269971
ZNF544,0.0282381944952105
ZNF546,0.07620938567380756
ZNF547,-0.030462278027326494
ZNF548,-0.03798536459930774
ZNF549,0.05911415582938121
ZNF550,0.05935158629153523
ZNF551,0.13178446065263533
ZNF552,0.03124167836534053
ZNF554,-0.002320929501968917
ZNF555,-0.04258568678855292
ZNF556,0.08455163080543256
ZNF557,0.07526181200802803
ZNF558,0.17169623017515845
ZNF559,0.012578244444191136
ZNF560,0.059342562726781865
ZNF561,0.01818791052816513
ZNF562,0.07689700723953634
ZNF563,0.04894296831194238
ZNF564,0.024085900598108657
ZNF565,0.07357037900004884
ZNF566,0.06230990530795273
ZNF567,0.04282214238585199
ZNF568,0.06599715865473564
ZNF569,0.005198964799643454
ZNF57,0.11234052357389927
ZNF570,0.05189301663042829
ZNF571,0.024019351643940846
ZNF572,0.03249502941354757
ZNF573,0.0620925449536839
ZNF574,0.1644061257226824
ZNF575,0.07812066388302955
ZNF576,0.05125323309793166
ZNF577,0.0689979868917068
ZNF578,-0.026090618730365493
ZNF579,0.06143438696472518
ZNF580,0.04361881669231932
ZNF581,0.052063818075728505
ZNF582,0.018989258502229794
ZNF583,-0.008452278923015767
ZNF584,-0.012373935292422126
ZNF585A,0.0252289051778186
ZNF585B,0.04729506776937405
ZNF586,0.09450937268467728
ZNF587B,0.1538747981740648
ZNF589,-0.009352775251644265
ZNF592,0.3161793962537797
ZNF593,0.2506955551036741
ZNF594,0.06526427138178237
ZNF596,0.16481415019931464
ZNF597,0.058350498354805505
ZNF599,0.05561205716019111
ZNF600,0.029665910542611328
ZNF605,-0.004566257956850497
ZNF606,-0.031062617995081965
ZNF607,-0.0009030457206502778
ZNF608,0.22616890466395648
ZNF609,-0.031255005808736885
ZNF610,0.08797926635175857
ZNF611,0.12080563666490547
ZNF613,-0.013106316310316932
ZNF614,-0.00011463127558056455
ZNF615,0.0012133172632077707
ZNF616,0.03001648504757577
ZNF618,0.02181333332718509
ZNF619,0.00910433935909325
ZNF620,0.04517077547411079
ZNF621,0.06262934005189051
ZNF622,0.23710389316494113
ZNF623,0.05850393934326041
ZNF624,0.019951654214131188
ZNF627,0.0765511642165876
ZNF628,0.009420923688699555
ZNF629,0.10807088385191901
ZNF630,0.004681557389108753
ZNF638,0.18627734834003853
ZNF639,0.03637977504012989
ZNF641,0.050027762436338
ZNF644,0.15287128847412473
ZNF646,0.012501096516716648
ZNF648,-0.016758413743201993
ZNF649,0.11243313178999832
ZNF652,0.10505363275760746
ZNF653,0.03202922966739431
ZNF654,0.19436546185687256
ZNF655,-0.013422558457738954
ZNF658,0.07395403619702913
ZNF660,0.01030671306491179
ZNF662,0.08396623624803604
ZNF664,0.02791018947300531
ZNF665,0.09001234652736814
ZNF667,0.025326693053828377
ZNF668,0.06083748697045125
ZNF669,-0.05369706300829967
ZNF670,0.06158153295706977
ZNF671,0.23094955582893836
ZNF672,0.10979217022993486
ZNF674,0.12544308086266964
ZNF675,0.0969781749642258
ZNF677,0.09398433293868218
ZNF679,0.12247155742352978
ZNF680,0.001082480008554141
ZNF681,0.08310599079737993
ZNF682,0.12834591377268884
ZNF683,0.06794142971461213
ZNF684,-0.00014979681061676151
ZNF687,0.12339052330464077
ZNF688,0.022064060512354912
ZNF689,0.0928515667373448
ZNF69,0.10456217937445174
ZNF691,0.09497912711150533
ZNF692,0.19021885395338717
ZNF695,0.12834392658942778
ZNF696,0.04883762700088075
ZNF697,0.12791009353420493
ZNF699,0.16006896309039695
ZNF7,0.052177678957221786
ZNF70,0.06233674763180269
ZNF701,0.028992015857819835
ZNF703,0.03219480751197555
ZNF704,0.02025845715307009
ZNF706,0.056025479820174175
ZNF707,0.06706761096409489
ZNF708,0.01279950508999792
ZNF709,0.09932537456151483
ZNF71,0.04052326464328589
ZNF710,-0.01485658893717077
ZNF711,0.08902096180467792
ZNF713,0.056165041644409955
ZNF714,0.04062250946272912
ZNF721,0.05044339382669406
ZNF726,0.04504999976525298
ZNF727,0.08551528497170746
ZNF728,0.019021308877306332
ZNF729,0.059953341349090736
ZNF730,0.033290433247335875
ZNF736,0.0913647060488689
ZNF737,0.06308830811552105
ZNF74,0.23181170014395397
ZNF740,-0.004735255114715375
ZNF746,0.17427923915781526
ZNF747,0.06399716915656165
ZNF749,0.04959706036802478
ZNF750,0.13302850568482458
ZNF75A,0.022937395754643975
ZNF75D,-0.015316905894655463
ZNF76,0.08889398395253383
ZNF763,-0.01744126265430875
ZNF764,0.05654404973274936
ZNF765,0.12411409353344072
ZNF766,-0.014144874409510904
ZNF768,0.17834819892851178
ZNF77,0.10037627212020853
ZNF770,0.16747262252671585
ZNF771,0.10167376507825646
ZNF772,-0.0008766264611615851
ZNF773,-0.012301735062892286
ZNF774,-0.05482385545388052
ZNF775,-0.056141141413235875
ZNF776,0.03762268947014223
ZNF777,0.11249102451003097
ZNF778,0.015366452911851089
ZNF780A,0.14162959865895783
ZNF780B,-0.009252586358951594
ZNF782,0.05884817007138127
ZNF783,0.16316711755857
ZNF784,0.08096017676466727
ZNF785,0.05193394062218508
ZNF786,0.10345651193488678
ZNF787,0.04051693515142521
ZNF789,0.1492213611021492
ZNF79,0.059988253568127856
ZNF790,-0.008480475923594981
ZNF791,0.04763681046773224
ZNF792,0.04555933685807407
ZNF793,0.12049003461421641
ZNF8,0.05711215467004246
ZNF80,0.09077985069149161
ZNF800,0.05075771070097997
ZNF804A,0.0035948745187035446
ZNF804B,0.03628886099464605
ZNF805,0.08810690824100835
ZNF808,0.03289507530965587
ZNF81,0.059615871945565245
ZNF813,-0.004109528000361964
ZNF814,0.09847978856436142
ZNF816,0.0979880069706151
ZNF821,0.04634222728380692
ZNF823,0.1520108863873171
ZNF827,5.890469394115305e-05
ZNF829,0.08408773538566723
ZNF83,0.023557530173479727
ZNF830,0.09535647215758021
ZNF831,-0.033538888213607565
ZNF835,0.002347326410825136
ZNF836,-0.024379606720091856
ZNF837,-0.00332102978456357
ZNF839,0.034461585604460575
ZNF84,0.07036007898023426
ZNF841,-0.0021266008786124404
ZNF843,0.04097865055801029
ZNF844,-0.0395868313668044
ZNF845,0.029434579695069397
ZNF846,0.06864353922959454
ZNF850,0.08801407768436
ZNF853,0.10678994702146083
ZNF860,0.01973370377768352
ZNF862,0.14635465205512546
ZNF865,0.07277623737191785
ZNF875,0.04004744088749407
ZNF878,0.13201959183838327
ZNF879,-0.021565017612602596
ZNF880,0.08721731901032966
ZNF891,0.04312479225390346
ZNF90,0.06657304947788942
ZNF91,0.06758160189478897
ZNF92,0.05521115316964973
ZNF93,0.059361011020505984
ZNF99,0.058927722736936805
ZNFX1,0.32730930203321684
ZNHIT1,0.09052749981932176
ZNHIT2,0.05756662857433644
ZNHIT3,0.25130459439527686
ZNHIT6,0.20169500860023798
ZNRD2,0.13504820493279693
ZNRF1,0.043444105769808006
ZNRF2,0.04974761572592405
ZNRF3,0.0499585267492735
ZNRF4,-0.03134579554352616
ZP1,0.0027279558229158047
ZP2,0.08981230913456344
ZP3,0.15738737927157734
ZP4,-0.011952834447572298
ZPBP,0.08406038139170569
ZPBP2,0.11013176762922625
ZPLD1,0.005115322307239925
ZPR1,0.05724453306401049
ZRANB1,0.1144815422214341
ZRANB2,0.09161578044054557
ZRANB3,0.025289903473460613
ZRSR2,0.20466444360534392
ZSCAN1,0.10735188043066139
ZSCAN10,0.12085978925735977
ZSCAN16,0.0974593300701104
ZSCAN18,0.05268649880853993
ZSCAN2,-0.012517842517884866
ZSCAN20,0.05231804053437489
ZSCAN21,0.054942699340879544
ZSCAN23,0.03358436078879127
ZSCAN25,-0.021558343399859892
ZSCAN29,0.049315412694674626
ZSCAN30,0.0964919321389838
ZSCAN31,0.057190155459995604
ZSCAN32,0.07923472016521922
ZSCAN4,0.01727481317983303
