Gene_Name,Correl_Coeffs_5CV
GPR62,0.15118021674961696
GPR63,0.0405976499927072
GPR65,0.04865830424272698
GPR68,0.12352207535761717
GPR75,0.049862348098142675
GPR78,0.013412973865547314
GPR82,0.05607762136227127
GPR83,0.0875305222851431
GPR84,-0.03411992839016664
GPR85,0.0008081776717754161
GPR87,0.06565374054219854
GPR88,0.09051658465570447
GPRASP1,0.11633302302527944
GPRC5A,-0.05809849166517213
GPRC5B,0.1872379435564096
GPRC5C,0.14045609621406246
GPRC5D,0.1764301139023698
GPRC6A,0.0638707987834304
GPRIN1,0.07512300828386789
GPRIN2,0.1217000714764936
GPRIN3,0.16132861189329242
GPS1,0.09796052549873087
GPS2,0.1967155773433394
GPSM1,0.0627386935487996
GPSM2,0.049266407718717
GPSM3,0.07820963416518222
GPT,0.13426904464307227
GPT2,0.05393083277773937
GPX1,0.10659111987586892
GPX2,-0.004507045598608022
GPX3,0.10294474010374859
GPX4,0.4933821991967636
GPX5,0.04219796478773544
GPX6,-0.004704143551093909
GPX7,0.09387230547192897
GPX8,0.22683187840847885
GRAMD1A,0.1491957234890529
GRAMD1B,0.08727486369928976
GRAMD1C,0.056332568654569114
GRAMD2A,0.11379697769415317
GRAMD2B,0.07684423788664359
GRAMD4,0.02108065514136907
GRAP2,0.03949301622303001
GRB10,0.12368037163652337
GRB14,0.08091729170682654
GRB2,0.5353172244684814
GRB7,0.17033003897503857
GREB1,0.10976608272888302
GREB1L,0.13329243505177887
GREM1,0.08321362282435417
GREM2,0.13433236998039239
GRHL1,0.03323618223647481
GRHL2,0.6184069710717285
GRHL3,0.0752553972152961
GRHPR,-0.013699410946047971
GRIA1,0.06114624855107385
GRIA2,0.0879908741373633
GRIA3,-0.049000874685568796
GRIA4,0.07184689872132771
GRID1,0.09790492547523486
GRID2,0.19433940121587162
GRID2IP,0.12450473319463043
GRIK2,0.01349391771545859
GRIK3,0.06944377591276758
GRIK4,0.13750980641980928
GRIK5,0.022275262020826712
GRIN1,0.061161561258379196
GRIN2A,0.09328382630974688
GRIN2B,0.04834345112320496
GRIN2C,0.030961686673831375
GRIN2D,0.0383102112838871
GRIN3A,0.06690028999025302
GRIN3B,0.14052209332181784
GRINA,0.1062452844167409
GRIP1,0.014619648751758429
GRIPAP1,0.014664479140700227
GRK2,0.432424473991449
GRK3,0.056684097444396175
GRK4,0.05695543646593025
GRK5,0.03848198443121588
GRK6,0.10893045831659236
GRK7,0.0300661396968026
GRM1,0.08594289546583524
GRM2,0.09993326223749502
GRM3,0.17472436251430273
GRM4,0.014448427837938243
GRM5,0.056012657591719604
GRM6,0.1134606835196463
GRM7,0.18456729879127037
GRM8,0.08438476573198919
GRN,0.19427993994889864
GRP,0.054626442014665114
GRPEL1,0.2367817920664665
GRPEL2,0.0775387824875889
GRPR,0.10670917930920794
GRSF1,0.3267213909712771
GRTP1,0.09507888415502513
GRWD1,0.2408574624268181
GRXCR1,0.09640158926385053
GRXCR2,0.04647257290202541
GSAP,0.023861549606452113
GSC,-0.011208337519242939
GSC2,0.06093315070628369
GSDMA,0.1721841142380522
GSDMB,0.21877165798298753
GSDMC,0.10139504162979325
GSDMD,0.08269411954212365
GSDME,0.11828922516084972
GSE1,0.3263236806553267
GSG1,0.0776863919368131
GSG1L,0.09905325227131266
GSK3A,0.22909269386974854
GSK3B,0.21734669298992831
GSKIP,0.1551603569648105
GSN,0.062015912802558824
GSPT1,0.4332775107727217
GSPT2,0.04460416408181687
GSR,0.16919490888668928
GSS,0.46993247690731293
GSTA3,0.06270261886111829
GSTA4,0.07361054866160566
GSTA5,0.009500814186309622
GSTCD,0.10190518364900432
GSTK1,0.07955078220980738
GSTM2,0.15781113203698555
GSTM3,0.04375853851083157
GSTM4,0.13215725407923415
GSTM5,0.11719790132428029
GSTO1,0.08603510416219672
GSTO2,0.22311376781246967
GSTP1,0.19219842640485368
GSTZ1,0.09847050668061605
GSX1,0.06264176864760496
GSX2,0.08088836237466542
GTDC1,-0.0493294960928494
GTF2A1,0.297375466278811
GTF2A1L,0.0028371075223283535
GTF2A2,0.19518919918734895
GTF2B,0.1525848461255772
GTF2E1,0.07508597932932404
GTF2E2,0.11256132047674654
GTF2F1,0.22821491136245048
GTF2F2,0.0851476551685927
GTF2H1,0.07130189526221084
GTF2H3,0.0669089564847422
GTF2H4,0.283552954856373
GTF2H5,0.3579291316291593
GTF2I,0.12818823879073055
GTF2IRD1,0.0976368232549665
GTF3A,0.06728221902570555
GTF3C1,0.030148613895455006
GTF3C2,0.12111064776619673
GTF3C3,0.17808320792956941
GTF3C4,0.2745719022737039
GTF3C5,0.13267687318407603
GTF3C6,0.2724013054833677
GTPBP1,-0.03479827182343085
GTPBP10,0.29041735554468345
GTPBP2,0.06210264822568623
GTPBP3,0.17762291116713025
GTPBP4,0.1226819862749566
GTPBP8,0.2747010151418246
GTSE1,0.21177307774875365
GTSF1,0.14272035505454767
GTSF1L,0.015258664612304473
GUCA1B,0.10489442525850892
GUCA1C,-0.014806952614737304
GUCA2A,0.12068222361585557
GUCA2B,0.15314874062420586
GUCD1,0.040629296012528335
GUCY1A1,0.06352842851867746
GUCY1A2,0.06787791739200696
GUCY1B1,0.04246117767604614
GUCY2C,0.030584161698088343
GUCY2D,0.09578366999568382
GUCY2F,0.17131738144929978
GUF1,0.016045257339895518
GUK1,0.25236688696999565
GULP1,-0.02031817215817508
GUSB,0.12039375544435696
GXYLT1,0.0008032439828282223
GXYLT2,0.03710601505951645
GYG1,0.08263952491810249
GYG2,0.10877981939839658
GYPA,0.051164475242405416
GYPC,0.18723017161461977
GYS1,-0.04233940915690027
GYS2,0.07558837234267832
GZF1,0.19605575906594427
GZMA,0.037692897651977565
GZMB,0.12511008364217874
GZMH,0.1789822893991696
GZMK,0.1393586575040164
GZMM,0.11581132444297788
H1-0,0.15827401939117927
H1-1,0.1729295440677364
H1-10,0.05563150386677042
H1-2,0.2225183517002053
H1-3,0.12086445376611854
H1-4,0.25945519879647694
H1-5,0.1376160454388383
H1-6,0.04748976851588699
H1-7,0.03386873937276977
H1-8,0.014004086896008353
H2AC1,0.1095914505798475
H2AC11,0.08863455996652327
H2AC12,0.11965967636751165
H2AC15,0.2556576313208615
H2AC16,0.21863490534332222
H2AC17,0.20922403116504967
H2AC21,0.15385341634897687
H2AW,0.08073193730133554
H2AC4,0.24867747854199362
H2AC6,0.20380323306469045
H2AC7,0.19177932480336485
H2AC8,0.1272674425580636
H2AJ,0.18273249687889878
H2AP,0.0512070831169388
H2AX,0.2558608830758975
H2AZ1,0.46870933613144833
H2AZ2,0.2532749745923703
H2BC1,0.003256326967725405
H2BC10,0.267135234427922
H2BC11,0.33826330497210305
H2BC14,0.2718858798705527
H2BC17,0.15811729376276387
H2BU1,0.14381569448791703
H2BC4,0.304454131936836
H2BC5,0.21443516306114088
H2BC6,0.2370834869403497
H2BC8,0.2660797731210135
H2BC9,0.14482992125808786
H2BW1,0.08512639814480086
H2BW2,0.04535457403749157
H3-3B,0.1586787791723277
H3-4,0.08797935733729764
H3-5,0.10140415043110154
H3C1,0.04991721175336929
H3C10,0.13434425623239948
H3C11,0.20252977440912784
H3C12,0.04346151328407882
H3C2,0.12508798157426948
H3C3,0.3373679436214887
H3C4,0.17781317230385812
H3C6,0.08232231388755698
H3C7,0.18039650017533423
H3C8,0.11960354856831587
H4C1,0.17055964425005013
H4C13,0.17163458098765166
H4-16,0.1733680153699532
H4C2,0.20776648103732082
H4C3,0.1065942359088669
H4C4,0.03382467095941637
H4C5,0.18599388568972822
H4C6,0.005259930159135943
H4C7,0.09657098932379955
H4C8,0.13432777645254293
H4C9,0.20042681523383984
H6PD,0.08112953180491432
HAAO,0.13654291058929907
HABP2,0.016873028870341603
HABP4,-0.05931340752424534
HACD1,0.06589922652773711
HACD3,-0.01129855018932723
HACD4,0.22463165457362586
HACE1,0.1612174901051479
HACL1,0.04695675191198099
HADH,0.03730309890681077
HADHA,0.08144142151278427
HADHB,0.08062893271199842
HAGH,0.1442839196289487
HAGHL,0.05780658646100902
HAL,0.06054481675332115
HAMP,0.14021428521688423
HAND1,0.12798939988422325
HAND2,0.2987354404281283
HAO1,0.06967754625540354
HAO2,0.23455307229635722
HAP1,0.19112571798547145
HAPLN1,0.03721273841611765
HAPLN2,0.20335999180747505
HAPLN3,0.07654067928177724
HAPLN4,0.14783068571167648
C16orf72,0.3122811800459253
HARBI1,0.19860887892371393
HARS1,0.13687397417967687
HARS2,0.3655061860512695
HAS1,0.06597700808830169
HAS2,0.14929805951718214
HAS3,0.06757669007344742
HASPIN,0.06483106623663296
HAT1,0.13741540503364863
HAUS1,0.25010580798467963
HAUS2,0.24526781118952665
HAUS3,0.2523423429234949
HAUS4,0.2232729681316294
HAUS5,0.09030828823520468
HAUS6,0.17880896274508395
HAUS7,0.2532098822757517
HAUS8,0.13322323069637082
HAVCR1,0.083482447279586
HAVCR2,0.10892630747646556
HAX1,0.22085210049436652
HBB,0.0002147442834022517
HBE1,0.13388005368862094
HBEGF,0.050644953353623366
HBM,0.04865253632989029
HBP1,0.07529848209926361
HBQ1,0.17700431391611687
HBS1L,0.28129879103148275
HBZ,0.10893193727060568
HCAR1,0.09240467507602615
HCAR2,0.10952795104314031
HCAR3,0.12973936203881714
HCCS,0.26218871302451074
HCFC1,0.1631433071924469
HCFC1R1,0.2911644172744579
HCFC2,0.084322314262269
HCK,0.025884468489593044
HCLS1,0.04439387793621387
HCN1,0.1427817095036385
HCN2,0.08473740198428417
HCN3,0.09896696959564213
HCN4,-0.08560047001812379
HCRT,0.06728913443969745
HCRTR1,0.04310943260549957
HCRTR2,0.06537477611542834
HCST,0.059848531143012106
HDAC1,0.2193657801418724
HDAC10,0.06444164500201992
HDAC11,0.10708612485877182
HDAC2,0.3841141353751262
HDAC3,0.2237755723178234
HDAC4,0.27108708067513526
HDAC5,0.024031385121568983
HDAC6,0.10886104240352901
HDAC7,0.07753514777216604
HDAC8,0.21804699158368263
HDAC9,0.10899153419442933
HDC,0.021347229831686042
HDDC2,0.09810205403017516
HDDC3,0.026069108360689708
HDGF,0.14986456088000658
HDGFL1,0.03997922003225496
HDGFL2,0.029078131206722424
HDGFL3,0.016846993638206728
HDHD2,0.08736395968191803
HDHD3,0.13162853158449953
HDHD5,0.044500871172201445
HDLBP,0.018955409893528362
HDX,0.08504748029515621
HEATR1,0.32309025739730435
HEATR3,0.31075022034142546
HEATR4,0.04408688789151798
HEATR5B,0.07976469521306566
HEATR6,0.12830032751499815
HEATR9,0.08520663573838985
HEBP1,0.2251988268820341
HEBP2,0.05226090177044925
HECA,0.11016669034068052
HECTD1,0.2906114111867612
HECTD2,0.1026154278331041
HECTD3,0.10560976428396299
HECW1,0.14580415959147847
HECW2,0.023547158797954174
HEG1,0.09630882212556764
HELB,0.08081521829711043
HELLS,0.15046742453019077
HELQ,0.11562087667869161
HELT,0.05516857431758336
HELZ,0.1917619196345073
HELZ2,0.0470918510066134
HEMGN,0.15789327732369818
HEMK1,0.03126202150905855
HENMT1,0.17005811460944417
HEPACAM,0.09952643065372622
HEPACAM2,0.14303103696592287
HEPH,0.09422106756895679
HEPHL1,0.16150634774859335
HERC1,0.036875669163947696
HERC2,0.1525721586782913
HERC3,0.0686782629066117
HERC4,0.21103298538971665
HERC5,0.05519409162106108
HERC6,0.012674472855583638
HERPUD1,0.14315250493436554
HERPUD2,0.13982033732645643
HES1,0.1918218989876016
HES2,0.0759617960333859
HES3,0.05014911273532528
HES4,0.08226365948490968
HES5,0.16858280641161755
HES6,0.1727456996735947
HES7,0.07204821872741743
HESX1,0.13796865901836636
HEXA,0.03992176456181259
HEXB,0.15985401814318304
HEXD,0.14609542496089756
HEXIM1,0.18388448779102945
HEXIM2,0.16477014092707834
HEY1,0.11361546552072208
HEY2,0.08104534127294559
HEYL,0.043508513548078435
HFE,-0.032196959556761016
HFM1,0.04161539306622292
HGD,0.12415078676036646
HGF,0.03405254779690289
HGH1,0.14297103578714915
HGS,0.25793871852424405
HGSNAT,0.06627130783004165
HHAT,0.1411403027368383
HHATL,0.06804305879404328
HHIP,0.00451564168635919
HHIPL1,0.011764675979714393
HHIPL2,0.03202696525288771
HHLA2,0.03060408744418327
HIBADH,0.06595745138413386
HIBCH,0.03564549606732568
HIC1,0.008551964248043645
HIC2,0.1976884620110238
HID1,0.02925914237718812
HIF1A,0.1806983137895385
HIF1AN,0.27089588756351246
HIF3A,0.12589576281411544
HIGD1A,0.044091278878692484
HIGD1B,0.020891031199646866
HIGD1C,0.04292623117668888
HIGD2A,0.26951792049365386
HIKESHI,0.1897460066984187
HILPDA,0.040703135132123876
HINFP,0.08015791199823463
HINT1,0.029289282182035768
HINT2,0.004966904997583009
HINT3,0.055185465045315005
HIP1,0.03109753616836547
HIP1R,0.04134886846350035
HIPK1,0.17092796179996533
HIPK3,0.05589832595449442
HIPK4,0.04523531340122597
HIRA,0.13922845453823296
HIRIP3,0.06990738375692443
HIVEP1,0.07277775383870912
HIVEP2,0.2174536999446332
HIVEP3,0.14667656083677022
HJURP,0.14255314040031733
HJV,0.25251259013185484
HK1,0.07059280372755612
HK3,0.028797833918951916
HKDC1,0.04812343823623546
HLA-A,0.10009782530921005
HLA-B,0.10696791674795043
HLA-C,0.15068198777553232
HLA-DMA,0.08935896247675432
HLA-DMB,0.13151423560838554
HLA-DOA,0.06311914988208042
HLA-DOB,0.06832184109445243
HLA-DPA1,0.05561833597101221
HLA-DPB1,0.04489568319474913
HLA-DQA1,0.07851719525502524
HLA-DQA2,0.035066332557799194
HLA-DQB1,0.2287155530588422
HLA-DQB2,0.08030841352073888
HLA-DRA,0.033869531506582506
HLA-DRB1,0.048676146306435616
HLA-DRB5,0.058795935855269724
HLA-E,0.07767257925926921
HLA-F,0.13072463004852292
HLA-G,0.0882843016262828
HLCS,0.04511794456310712
HLF,-0.00031605036469161687
HLTF,0.017058531039606625
HLX,0.1273237214134012
HM13,0.0849160134850776
HMBOX1,0.14476710200227128
HMBS,0.3026269005092573
HMCES,0.1737083815192586
HMCN1,0.05602589695407441
HMG20A,0.07855921905834853
HMG20B,0.09962686791053
HMGA1,0.09876555096639182
HMGA2,0.34689319512768396
HMGB1,0.2354544427818846
HMGB2,0.1791398450523845
HMGB4,0.06580952921443325
HMGCL,0.13848381765262305
HMGCLL1,0.03363279101359678
HMGCR,0.1325994518652494
HMGCS1,0.28711536711868113
HMGCS2,0.12987725326457894
HMGN3,0.06605058479956265
HMGN4,0.0861810041038672
HMGN5,0.014945607634473617
HMGXB3,0.29646737812367074
HMGXB4,0.06819608696867992
HMMR,0.18870546502769475
HMOX1,0.027865874312769608
HMOX2,0.10985813482510265
HMSD,0.10103609825713653
HMX1,0.07860652575691313
HMX2,0.12457032078965238
HMX3,0.13247485504875273
HNF1A,0.39650391718312095
HNF1B,0.7053900535768817
HNF4A,0.22919689589672973
HNF4G,0.24343608344851705
HNMT,0.11988208843495922
HNRNPA0,0.19121273633803595
HNRNPA1,0.31965975080659603
HNRNPA2B1,0.2158892798077796
HNRNPA3,0.055266658508442736
HNRNPAB,0.12118325035932609
HNRNPC,0.21453845067724858
HNRNPD,0.1685482747435488
HNRNPDL,0.025081471398962468
HNRNPF,0.1547841003078561
HNRNPH1,0.47263223315998026
HNRNPH2,0.05126280174773893
HNRNPH3,0.10734144614827357
HNRNPK,0.22807656241122737
HNRNPL,0.16300538389140007
HNRNPLL,0.09950376444184919
HNRNPM,0.24192909100853782
HNRNPR,0.09592745483800916
HNRNPU,0.30395787780785255
HNRNPUL1,0.13873057517265536
HNRNPUL2,0.11785230531418389
C11orf88,0.14665296014619938
HOGA1,0.06230669619613917
HOMER1,0.06422297796598138
HOMER2,0.16761898549836568
HOMER3,0.05319287040035766
HOMEZ,0.11507780319074248
HOOK1,0.036390736661836884
HOOK2,0.030100087446241153
HOOK3,0.08496173175229561
HOPX,0.07691209614459031
HORMAD1,0.04453486560828332
HORMAD2,0.17348510670381642
HOXA1,0.05022561353568562
HOXA10,0.09059528181758184
HOXA11,0.13469962494396465
HOXA13,0.08879783276628042
HOXA2,0.10051170249897416
HOXA3,0.17042033335236964
HOXA4,0.06688935368904174
HOXA5,0.03664506027831878
HOXA6,0.08027639658014399
HOXA7,0.09997014812965385
HOXA9,0.03959083533168167
HOXB1,0.07335734352054414
HOXB13,0.05595655316483128
HOXB2,0.17965015142712945
HOXB3,0.03661617647602388
HOXB4,0.07032871986707703
HOXB5,0.11246890009914216
HOXB6,0.10395940616396122
HOXB7,0.05858936672168015
HOXB9,0.0660166299301278
HOXC10,0.11857855852232616
HOXC11,0.1407305207074998
HOXC12,0.06880677009256594
HOXC13,0.0321589108589103
HOXC4,0.1574287504735066
HOXC5,0.05567702215084942
HOXC6,0.08878236461142879
HOXC8,0.017057812345987765
HOXC9,0.016975554986385276
HOXD1,0.022211036009111278
HOXD10,0.13297885811592275
HOXD11,0.13445773869438535
HOXD12,0.1335896912212886
HOXD13,0.21346396712006058
HOXD4,0.049271490199450346
HOXD8,0.09850731620382347
HOXD9,0.14402870279482904
HP1BP3,0.08642734428103865
HPCA,0.10606143472798377
HPCAL1,0.0849607564573925
HPCAL4,0.12118440472372165
HPD,0.09181064101405097
HPDL,0.03298772623287651
HPF1,0.13220863629318702
HPGD,0.06706879402398858
HPGDS,0.031223432462773766
HPN,0.08772122814591718
HPRT1,0.07386734596432534
HPS1,0.13527974703895945
HPS3,0.09632430091007545
HPS4,0.0824087381350616
HPS5,0.03977456190776384
HPS6,0.1901460909835385
HPSE,0.01865482588429739
HPSE2,0.006611608725341561
HPX,0.062242920372883107
HR,0.03204270712827184
HRAS,0.10563542474325818
HRC,0.018804880425455535
HRCT1,0.05451611182127154
HRG,0.04637200548174686
HRH1,0.11481342677065003
HRH2,0.008804104701114656
HRH3,0.13124833287189983
HRH4,0.10129236400998501
HRK,0.08873723571108819
HROB,0.09466594407596238
HS1BP3,0.09163458217622131
HS2ST1,0.3550640405901058
HS3ST1,0.06813902132051787
HS3ST2,0.07138979506268997
HS3ST3A1,-0.01796165228434927
HS3ST3B1,0.16312434631519673
HS3ST4,0.11404604148959244
HS3ST5,0.027537578864942302
HS3ST6,0.07558416291762046
HS6ST1,0.14794285595716677
HS6ST2,0.009576261289024265
HS6ST3,0.05960692920211619
HSBP1,0.1755149569989704
HSBP1L1,0.0993347261391591
HSCB,0.303850890713977
HSD11B1,0.1016936108814515
HSD11B1L,0.1143486567567622
HSD11B2,0.07824254844555278
HSD17B1,0.04198858647644247
HSD17B10,0.4042023856167239
HSD17B11,0.06807411767312657
HSD17B12,0.3668982445076597
HSD17B13,0.06313198965656633
HSD17B14,0.036017195518476416
HSD17B2,0.013678785967935477
HSD17B3,0.1087305485283316
HSD17B4,0.20388303050970719
HSD17B6,-0.023621739534533955
HSD17B7,0.17239550241424867
HSD17B8,0.05204241183227006
HSD3B1,0.17137292012747254
HSD3B2,0.15518673936178823
HSD3B7,0.09757515803916725
HSDL1,0.026928755741067244
HSDL2,0.03546313218160901
HSF1,0.22471451496843137
HSF2,0.1168856346738533
HSF2BP,0.07815493335579979
HSF4,0.08699756837782092
HSF5,0.11127996788501862
HSP90AA1,0.15491623352191333
HSP90AB1,0.15426504733189442
HSP90B1,0.3202788780056012
HSPA12A,-0.0007374497855651945
HSPA12B,0.11813018480506148
HSPA13,0.3496989774584101
HSPA14,0.2613426882638056
HSPA1L,0.1547096133907508
HSPA2,0.046913062592434454
HSPA4,0.16508993578648345
HSPA4L,0.026318040720880335
HSPA5,0.26285442523025665
HSPA8,0.46032657174293534
HSPA9,0.14970418843715652
HSPB1,0.06843310885486416
HSPB11,0.11362064292853773
HSPB2,0.07916957356184232
HSPB3,0.08417346130077627
HSPB6,-0.007265815951764368
HSPB7,0.08517117402432407
HSPB8,0.12779903824086972
HSPB9,0.0829216990238564
HSPBAP1,0.14345308154636346
HSPBP1,0.05953321291938394
HSPD1,0.14295254931503687
HSPG2,0.1425801962080977
HSPH1,0.12682431657199306
HTATIP2,0.09173076985673237
HTATSF1,0.22028040795313225
HTR1A,0.13020545275674275
HTR1B,0.1302931254690183
HTR1D,0.156689382590333
HTR1E,0.0819377670974924
HTR1F,0.08225370154986704
HTR2A,0.09837150275798894
HTR2B,0.08724346357472941
HTR2C,0.01307169144147236
HTR3A,0.15450333098937016
HTR3B,0.07953411096458898
HTR3C,0.0958603513128279
HTR3D,0.013085239069421314
HTR3E,0.0063050565510652055
HTR4,0.09615855832532441
HTR5A,0.10288065237067676
HTR7,0.10130043332638003
HTRA1,0.09461646473125448
HTRA2,0.25334088153095025
HTRA3,0.025718138427102882
HTRA4,0.022463790379377964
HTT,0.26097424508823763
HUNK,0.08911347747991918
HUS1,0.33293524959462567
HUS1B,0.04098126482069871
HUWE1,0.2001407303336593
HVCN1,0.06974598426213359
HYAL1,0.08886177378249768
HYAL2,0.021235071128084156
HYAL3,0.011128232147509295
HYAL4,0.1272277371078196
FAM126A,0.2256542324771559
FAM126B,0.27626565682284615
HYDIN,0.15332970712064836
HYI,0.07182973659846972
HYKK,0.00708981990041502
HYLS1,0.10689013575534989
HYOU1,0.20200048412760352
HYPK,0.15900915331869672
IAH1,0.047957374917211845
IAPP,0.09217124271068752
IARS1,0.15170703338973326
IARS2,0.2654539233083776
IBA57,0.2848638646573013
IBSP,0.0635582853840427
IBTK,0.04564489727719233
ICA1,0.049189923444121396
ICA1L,-0.015417094875060364
ICAM1,0.03392014060322409
ICAM2,0.019826929622635766
ICAM3,-0.01443142938295906
ICAM4,0.1358430557772594
ICAM5,0.022851339651115906
ICE1,0.3367136423227588
ICE2,0.34531759115217986
ICMT,0.14631354385316078
ICOS,0.06689201616746067
ICOSLG,-0.03011638514071774
ID1,0.22745182429220706
ID2,0.2637956412430842
ID3,0.07814164883402758
ID4,0.18872582500585625
IDE,0.11309791130553944
IDH1,0.11208280390314426
IDH2,0.02532466744468368
IDH3A,0.4367153650498656
IDH3B,0.09994485104989732
IDH3G,0.005273269161038704
IDI1,0.03669215065360039
IDI2,0.022464040614163138
IDNK,0.05674266573772796
IDO1,0.012382104118421127
IDS,0.10376813488445147
IDUA,0.026405858489183105
IER2,0.07915077902551845
IER3,-0.031355459205053934
IER3IP1,0.17398299137283327
IER5,0.17789323582282507
IER5L,0.1427858166594201
IFFO1,0.06323974568856267
IFFO2,0.14646375641821954
IFI16,0.07143567125206908
IFI27,0.1293105948709298
IFI27L1,0.0873170102118806
IFI27L2,0.10979773771421975
IFI30,0.18642276754291748
IFI35,0.10539914938033905
IFI44,0.12344039427649214
IFI44L,0.05012224463173746
IFI6,0.09544552144958542
IFIH1,0.1072284219000823
IFIT1,0.04147187865177042
IFIT1B,0.04578259992621324
IFIT2,0.06036666410804523
IFIT3,0.11013151217803763
IFIT5,0.1522369843454931
IFITM10,0.06138139149377166
IFITM5,0.139985612836918
IFNA10,0.251917876425044
IFNA14,0.3413878741928844
IFNA16,0.2907343045389878
IFNA5,0.22246765170443644
IFNA6,0.2569477954542318
